5.15184E-07	1.810425144	0.679622
5.14734E-07	1.806574253	0.679827
5.14286E-07	1.802729991	0.679992
5.13838E-07	1.798893334	0.680117
5.13391E-07	1.79506524	0.680202
5.12944E-07	1.791246644	0.680247
5.12498E-07	1.787438455	0.680252
5.12054E-07	1.783641559	0.680218
5.11609E-07	1.779856809	0.680145
5.11166E-07	1.77608503	0.680033
5.10724E-07	1.772327014	0.679883
5.10282E-07	1.768583521	0.679695
5.09841E-07	1.764855278	0.67947
5.094E-07	1.761142979	0.679208
5.08961E-07	1.757447281	0.678909
5.08522E-07	1.753768813	0.678575
5.08084E-07	1.750108165	0.678205
5.07647E-07	1.746465896	0.677801
5.0721E-07	1.742842533	0.677363
5.06775E-07	1.739238571	0.676891
5.0634E-07	1.735654472	0.676386
5.05905E-07	1.732090669	0.675848
5.05472E-07	1.728547565	0.675279
5.05039E-07	1.725025532	0.674679
5.04607E-07	1.721524918	0.674048
5.04176E-07	1.718046041	0.673388
5.03745E-07	1.714589194	0.672698
5.03315E-07	1.711154645	0.671979
5.02886E-07	1.70774264	0.671232
5.02458E-07	1.704353398	0.670458
5.0203E-07	1.700987121	0.669656
5.01603E-07	1.697643986	0.668829
5.01177E-07	1.694324153	0.667975
5.00752E-07	1.691027761	0.667096
5.00327E-07	1.687754934	0.666193
4.99903E-07	1.684505776	0.665266
4.9948E-07	1.681280377	0.664315
4.99057E-07	1.67807881	0.66334
4.98635E-07	1.674901137	0.662344
4.98214E-07	1.671747403	0.661325
4.97794E-07	1.668617642	0.660285
4.97374E-07	1.665511877	0.659224
4.96955E-07	1.662430119	0.658142
4.96537E-07	1.659372367	0.657041
4.96119E-07	1.656338614	0.65592
4.95702E-07	1.653328841	0.654779
4.95286E-07	1.650343022	0.65362
4.94871E-07	1.647381122	0.652443
4.94456E-07	1.644443102	0.651248
4.94042E-07	1.641528912	0.650035
4.93628E-07	1.6386385	0.648806
4.93215E-07	1.635771804	0.647559
4.92803E-07	1.632928762	0.646297
4.92392E-07	1.630109303	0.645019
4.91981E-07	1.627313354	0.643725
4.91571E-07	1.624540838	0.642416
4.91162E-07	1.621791674	0.641092
4.90754E-07	1.619065779	0.639754
4.90346E-07	1.616363065	0.638402
4.89938E-07	1.613683444	0.637036
4.89532E-07	1.611026824	0.635656
4.89126E-07	1.608393114	0.634264
4.88721E-07	1.605782219	0.632858
4.88316E-07	1.603194042	0.63144
4.87912E-07	1.600628487	0.630009
4.87509E-07	1.598085458	0.628567
4.87106E-07	1.595564854	0.627112
4.86704E-07	1.593066579	0.625646
4.86303E-07	1.590590533	0.624169
4.85903E-07	1.588136617	0.622681
4.85503E-07	1.585704733	0.621182
4.85103E-07	1.583294781	0.619673
4.84705E-07	1.580906665	0.618153
4.84307E-07	1.578540285	0.616624
4.8391E-07	1.576195545	0.615084
4.83513E-07	1.573872348	0.613535
4.83117E-07	1.571570599	0.611976
4.82722E-07	1.569290204	0.610409
4.82327E-07	1.567031068	0.608832
4.81933E-07	1.564793098	0.607246
4.81539E-07	1.562576204	0.605652
4.81147E-07	1.560380295	0.604049
4.80754E-07	1.558205282	0.602438
4.80363E-07	1.556051077	0.600819
4.79972E-07	1.553917593	0.599193
4.79582E-07	1.551804746	0.597558
4.79192E-07	1.549712451	0.595916
4.78803E-07	1.547640627	0.594267
4.78415E-07	1.545589191	0.59261
4.78027E-07	1.543558066	0.590946
4.7764E-07	1.541547173	0.589276
4.77254E-07	1.539556436	0.587598
4.76868E-07	1.537585779	0.585914
4.76483E-07	1.535635129	0.584224
4.76098E-07	1.533704414	0.582527
4.75714E-07	1.531793564	0.580825
4.75331E-07	1.52990251	0.579116
4.74948E-07	1.528031183	0.577401
4.74566E-07	1.526179519	0.575681
4.74185E-07	1.524347451	0.573955
4.73804E-07	1.522534919	0.572224
4.73424E-07	1.520741858	0.570487
4.73044E-07	1.51896821	0.568746
4.72665E-07	1.517213915	0.566999
4.72286E-07	1.515478915	0.565247
4.71909E-07	1.513763154	0.563491
4.71531E-07	1.512066578	0.56173
4.71155E-07	1.510389132	0.559964
4.70779E-07	1.508730765	0.558194
4.70403E-07	1.507091424	0.55642
4.70028E-07	1.50547106	0.554641
4.69654E-07	1.503869624	0.552859
4.69281E-07	1.502287068	0.551073
4.68908E-07	1.500723346	0.549283
4.68535E-07	1.499178412	0.547489
4.68163E-07	1.497652221	0.545692
4.67792E-07	1.496144729	0.543891
4.67421E-07	1.494655895	0.542087
